3.065, 0.0408854
3.0675, 0.0409166
3.07, 0.0409477
3.0725, 0.0409789
3.075, 0.04101
3.0775, 0.0410411
3.08, 0.0410722
3.0825, 0.0411034
3.085, 0.0411345
3.0875, 0.0411656
3.09, 0.0411967
3.0925, 0.0412278
3.095, 0.0412589
3.0975, 0.04129
3.1, 0.0413211
3.1025, 0.0413522
3.105, 0.0413833
3.1075, 0.0414144
3.11, 0.0414455
3.1125, 0.0414765
3.115, 0.0415076
3.1175, 0.0415387
3.12, 0.0415697
3.1225, 0.0416008
3.125, 0.0416319
3.1275, 0.0416629
3.13, 0.041694
3.1325, 0.041725
3.135, 0.0417561
3.1375, 0.0417871
3.14, 0.0418181
3.1425, 0.0418492
3.145, 0.0418802
3.1475, 0.0419112
3.15, 0.0419423
3.1525, 0.0419733
3.155, 0.0420043
3.1575, 0.0420353
3.16, 0.0420663
3.1625, 0.0420973
3.165, 0.0421283
3.1675, 0.0421593
3.17, 0.0421903
3.1725, 0.0422213
3.175, 0.0422523
3.1775, 0.0422833
3.18, 0.0423143
3.1825, 0.0423452
3.185, 0.0423762
3.1875, 0.0424072
3.19, 0.0424381
3.1925, 0.0424691
3.195, 0.0425001
3.1975, 0.042531
3.2, 0.042562
3.2025, 0.0425929
3.205, 0.0426239
3.2075, 0.0426548
3.21, 0.0426857
3.2125, 0.0427167
3.215, 0.0427476
3.2175, 0.0427785
3.22, 0.0428095
3.2225, 0.0428404
3.225, 0.0428713
3.2275, 0.0429022
3.23, 0.0429331
3.2325, 0.042964
3.235, 0.0429949
3.2375, 0.0430258
3.24, 0.0430567
3.2425, 0.0430876
3.245, 0.0431185
3.2475, 0.0431494
3.25, 0.0431803
3.2525, 0.0432111
3.255, 0.043242
3.2575, 0.0432729
3.26, 0.0433037
3.2625, 0.0433346
3.265, 0.0433655
3.2675, 0.0433963
3.27, 0.0434272
3.2725, 0.043458
3.275, 0.0434889
3.2775, 0.0435197
3.28, 0.0435505
3.2825, 0.0435814
3.285, 0.0436122
3.2875, 0.043643
3.29, 0.0436738
3.2925, 0.0437047
3.295, 0.0437355
3.2975, 0.0437663
3.3, 0.0437971
3.3025, 0.0438279
3.305, 0.0438587
3.3075, 0.0438895
3.31, 0.0439203
3.3125, 0.0439511
3.315, 0.0439819
3.3175, 0.0440126
3.32, 0.0440434
3.3225, 0.0440742
3.325, 0.044105
3.3275, 0.0441357
3.33, 0.0441665
3.3325, 0.0441973
3.335, 0.044228
3.3375, 0.0442588
3.34, 0.0442895
3.3425, 0.0443203
3.345, 0.044351
3.3475, 0.0443818
3.35, 0.0444125
3.3525, 0.0444432
3.355, 0.0444739
3.3575, 0.0445047
3.36, 0.0445354
3.3625, 0.0445661
3.365, 0.0445968
3.3675, 0.0446275
3.37, 0.0446582
3.3725, 0.0446889
3.375, 0.0447196
3.3775, 0.0447503
3.38, 0.044781
3.3825, 0.0448117
3.385, 0.0448424
3.3875, 0.0448731
3.39, 0.0449038
3.3925, 0.0449344
3.395, 0.0449651
3.3975, 0.0449958
3.4, 0.0450264
3.4025, 0.0450571
3.405, 0.0450878
3.4075, 0.0451184
3.41, 0.0451491
3.4125, 0.0451797
3.415, 0.0452104
3.4175, 0.045241
3.42, 0.0452716
3.4225, 0.0453023
3.425, 0.0453329
3.4275, 0.0453635
3.43, 0.0453941
3.4325, 0.0454247
3.435, 0.0454554
3.4375, 0.045486
3.44, 0.0455166
3.4425, 0.0455472
3.445, 0.0455778
3.4475, 0.0456084
3.45, 0.045639
3.4525, 0.0456696
3.455, 0.0457001
3.4575, 0.0457307
3.46, 0.0457613
3.4625, 0.0457919
3.465, 0.0458224
3.4675, 0.045853
3.47, 0.0458836
3.4725, 0.0459141
3.475, 0.0459447
3.4775, 0.0459752
3.48, 0.0460058
3.4825, 0.0460363
3.485, 0.0460669
3.4875, 0.0460974
3.49, 0.0461279
3.4925, 0.0461585
3.495, 0.046189
3.4975, 0.0462195
3.5, 0.04625
3.5025, 0.0462806
3.505, 0.0463111
3.5075, 0.0463416
3.51, 0.0463721
3.5125, 0.0464026
3.515, 0.0464331
3.5175, 0.0464636
3.52, 0.0464941
3.5225, 0.0465246
3.525, 0.046555
3.5275, 0.0465855
3.53, 0.046616
3.5325, 0.0466465
3.535, 0.0466769
3.5375, 0.0467074
3.54, 0.0467379
3.5425, 0.0467683
3.545, 0.0467988
3.5475, 0.0468292
3.55, 0.0468597
3.5525, 0.0468901
3.555, 0.0469206
3.5575, 0.046951
3.56, 0.0469814
3.5625, 0.0470119
3.565, 0.0470423
3.5675, 0.0470727
3.57, 0.0471031
3.5725, 0.0471336
3.575, 0.047164
3.5775, 0.0471944
3.58, 0.0472248
3.5825, 0.0472552
3.585, 0.0472856
3.5875, 0.047316
3.59, 0.0473464
3.5925, 0.0473768
3.595, 0.0474071
3.5975, 0.0474375
3.6, 0.0474679
3.6025, 0.0474983
3.605, 0.0475286
3.6075, 0.047559
3.61, 0.0475894
3.6125, 0.0476197
3.615, 0.0476501
3.6175, 0.0476804
3.62, 0.0477108
3.6225, 0.0477411
3.625, 0.0477715
3.6275, 0.0478018
3.63, 0.0478321
3.6325, 0.0478625
3.635, 0.0478928
3.6375, 0.0479231
3.64, 0.0479534
3.6425, 0.0479837
3.645, 0.048014
3.6475, 0.0480444
3.65, 0.0480747
3.6525, 0.048105
3.655, 0.0481353
3.6575, 0.0481655
3.66, 0.0481958
3.6625, 0.0482261
3.665, 0.0482564
3.6675, 0.0482867
3.67, 0.048317
3.6725, 0.0483472
3.675, 0.0483775
3.6775, 0.0484078
3.68, 0.048438
3.6825, 0.0484683
3.685, 0.0484985
3.6875, 0.0485288
3.69, 0.048559
3.6925, 0.0485893
3.695, 0.0486195
3.6975, 0.0486498
3.7, 0.04868
3.7025, 0.0487102
3.705, 0.0487404
3.7075, 0.0487707
3.71, 0.0488009
3.7125, 0.0488311
3.715, 0.0488613
3.7175, 0.0488915
3.72, 0.0489217
3.7225, 0.0489519
3.725, 0.0489821
3.7275, 0.0490123
3.73, 0.0490425
3.7325, 0.0490727
3.735, 0.0491029
3.7375, 0.049133
3.74, 0.0491632
3.7425, 0.0491934
3.745, 0.0492235
3.7475, 0.0492537
3.75, 0.0492839
3.7525, 0.049314
3.755, 0.0493442
3.7575, 0.0493743
3.76, 0.0494045
3.7625, 0.0494346
3.765, 0.0494648
3.7675, 0.0494949
3.77, 0.049525
3.7725, 0.0495551
3.775, 0.0495853
3.7775, 0.0496154
3.78, 0.0496455
3.7825, 0.0496756
3.785, 0.0497057
3.7875, 0.0497358
3.79, 0.0497659
3.7925, 0.049796
3.795, 0.0498261
3.7975, 0.0498562
3.8, 0.0498863
3.8025, 0.0499164
3.805, 0.0499465
3.8075, 0.0499766
3.81, 0.0500066
3.8125, 0.0500367
3.815, 0.0500668
3.8175, 0.0500968
3.82, 0.0501269
3.8225, 0.0501569
3.825, 0.050187
3.8275, 0.050217
3.83, 0.0502471
3.8325, 0.0502771
3.835, 0.0503072
3.8375, 0.0503372
3.84, 0.0503672
3.8425, 0.0503973
3.845, 0.0504273
3.8475, 0.0504573
3.85, 0.0504873
3.8525, 0.0505173
3.855, 0.0505473
3.8575, 0.0505773
3.86, 0.0506073
3.8625, 0.0506373
3.865, 0.0506673
3.8675, 0.0506973
3.87, 0.0507273
3.8725, 0.0507573
3.875, 0.0507873
3.8775, 0.0508173
3.88, 0.0508472
3.8825, 0.0508772
3.885, 0.0509072
3.8875, 0.0509371
3.89, 0.0509671
3.8925, 0.050997
3.895, 0.051027
3.8975, 0.0510569
3.9, 0.0510869
3.9025, 0.0511168
3.905, 0.0511468
3.9075, 0.0511767
3.91, 0.0512066
3.9125, 0.0512366
3.915, 0.0512665
3.9175, 0.0512964
3.92, 0.0513263
3.9225, 0.0513562
3.925, 0.0513861
3.9275, 0.051416
3.93, 0.0514459
3.9325, 0.0514758
3.935, 0.0515057
3.9375, 0.0515356
3.94, 0.0515655
3.9425, 0.0515954
3.945, 0.0516253
3.9475, 0.0516551
3.95, 0.051685
3.9525, 0.0517149
3.955, 0.0517447
3.9575, 0.0517746
3.96, 0.0518045
3.9625, 0.0518343
3.965, 0.0518642
3.9675, 0.051894
3.97, 0.0519239
3.9725, 0.0519537
3.975, 0.0519835
3.9775, 0.0520134
3.98, 0.0520432
3.9825, 0.052073
3.985, 0.0521028
3.9875, 0.0521327
3.99, 0.0521625
3.9925, 0.0521923
-5913.18, 0.0522221
-5913.18, 0.0522221
-5913.17, 0.052222
-5913.17, 0.052222
-5913.17, 0.052222
-5913.17, 0.052222
-5913.16, 0.052222
-5913.16, 0.0522219
-5913.16, 0.0522219
-5913.16, 0.0522219
-5913.15, 0.0522219
-5913.15, 0.0522219
-5913.15, 0.0522218
-5913.15, 0.0522218
-5913.14, 0.0522218
-5913.14, 0.0522218
-5913.14, 0.0522217
-5913.14, 0.0522217
-5913.13, 0.0522217
-5913.13, 0.0522217
-5913.13, 0.0522217
-5913.13, 0.0522216
-5913.12, 0.0522216
-5913.12, 0.0522216
-5913.12, 0.0522216
-5913.12, 0.0522215
-5913.11, 0.0522215
-5913.11, 0.0522215
-5913.11, 0.0522215
-5913.11, 0.0522215
-5913.1, 0.0522214
-5913.1, 0.0522214
-5913.1, 0.0522214
-5913.1, 0.0522214
-5913.09, 0.0522213
-5913.09, 0.0522213
-5913.09, 0.0522213
-5913.09, 0.0522213
-5913.08, 0.0522213
-5913.08, 0.0522212
-5913.08, 0.0522212
-5913.08, 0.0522212
-5913.07, 0.0522212
-5913.07, 0.0522211
-5913.07, 0.0522211
-5913.07, 0.0522211
-5913.06, 0.0522211
-5913.06, 0.0522211
-5913.06, 0.052221
-5913.06, 0.052221
-5913.05, 0.052221
-5913.05, 0.052221
-5913.05, 0.052221
-5913.05, 0.0522209
-5913.04, 0.0522209
-5913.04, 0.0522209
-5913.04, 0.0522209
-5913.04, 0.0522208
-5913.03, 0.0522208
-5913.03, 0.0522208
-5913.03, 0.0522208
-5913.03, 0.0522208
-5913.02, 0.0522207
-5913.02, 0.0522207
-5913.02, 0.0522207
-5913.02, 0.0522207
-5913.01, 0.0522206
-5913.01, 0.0522206
-5913.01, 0.0522206
-5913.01, 0.0522206
-5913, 0.0522206
-5913, 0.0522205
-5913, 0.0522205
-5913, 0.0522205
-5912.99, 0.0522205
-5912.99, 0.0522204
-5912.99, 0.0522204
-5912.99, 0.0522204
-5912.98, 0.0522204
-5912.98, 0.0522204
-5912.98, 0.0522203
-5912.98, 0.0522203
-5912.97, 0.0522203
-5912.97, 0.0522203
-5912.97, 0.0522202
-5912.97, 0.0522202
-5912.96, 0.0522202
-5912.96, 0.0522202
-5912.96, 0.0522202
-5912.96, 0.0522201
-5912.95, 0.0522201
-5912.95, 0.0522201
-5912.95, 0.0522201
-5912.95, 0.0522201
-5912.94, 0.05222
-5912.94, 0.05222
-5912.94, 0.05222
-5912.94, 0.05222
-5912.93, 0.0522199
-5912.93, 0.0522199
-5912.93, 0.0522199
-5912.93, 0.0522199
-5912.92, 0.0522199
-5912.92, 0.0522198
-5912.92, 0.0522198
-5912.92, 0.0522198
-5912.91, 0.0522198
-5912.91, 0.0522197
-5912.91, 0.0522197
-5912.91, 0.0522197
-5912.9, 0.0522197
-5912.9, 0.0522197
-5912.9, 0.0522196
-5912.9, 0.0522196
-5912.89, 0.0522196
-5912.89, 0.0522196
-5912.89, 0.0522195
-5912.89, 0.0522195
-5912.88, 0.0522195
-5912.88, 0.0522195
-5912.88, 0.0522195
-5912.88, 0.0522194
-5912.87, 0.0522194
-5912.87, 0.0522194
-5912.87, 0.0522194
-5912.87, 0.0522193
-5912.86, 0.0522193
-5912.86, 0.0522193
-5912.86, 0.0522193
-5912.86, 0.0522193
-5912.85, 0.0522192
-5912.85, 0.0522192
-5912.85, 0.0522192
-5912.85, 0.0522192
-5912.84, 0.0522192
-5912.84, 0.0522191
-5912.84, 0.0522191
-5912.84, 0.0522191
-5912.83, 0.0522191
-5912.83, 0.052219
-5912.83, 0.052219
-5912.83, 0.052219
-5912.82, 0.052219
-5912.82, 0.052219
-5912.82, 0.0522189
-5912.82, 0.0522189
-5912.81, 0.0522189
-5912.81, 0.0522189
-5912.81, 0.0522188
-5912.81, 0.0522188
-5912.8, 0.0522188
-5912.8, 0.0522188
-5912.8, 0.0522188
-5912.8, 0.0522187
-5912.79, 0.0522187
-5912.79, 0.0522187
-5912.79, 0.0522187
-5912.79, 0.0522186
-5912.78, 0.0522186
-5912.78, 0.0522186
-5912.78, 0.0522186
-5912.78, 0.0522186
-5912.77, 0.0522185
-5912.77, 0.0522185
-5912.77, 0.0522185
-5912.77, 0.0522185
-5912.76, 0.0522184
-5912.76, 0.0522184
-5912.76, 0.0522184
-5912.76, 0.0522184
-5912.75, 0.0522184
-5912.75, 0.0522183
-5912.75, 0.0522183
-5912.75, 0.0522183
-5912.74, 0.0522183
-5912.74, 0.0522183
-5912.74, 0.0522182
-5912.74, 0.0522182
-5912.73, 0.0522182
-5912.73, 0.0522182
-5912.73, 0.0522181
-5912.73, 0.0522181
-5912.72, 0.0522181
-5912.72, 0.0522181
-5912.72, 0.0522181
-5912.72, 0.052218
-5912.71, 0.052218
-5912.71, 0.052218
-5912.71, 0.052218
-5912.71, 0.0522179
-5912.7, 0.0522179
-5912.7, 0.0522179
-5912.7, 0.0522179
-5912.7, 0.0522179
-5912.69, 0.0522178
-5912.69, 0.0522178
-5912.69, 0.0522178
-5912.69, 0.0522178
-5912.68, 0.0522177
-5912.68, 0.0522177
-5912.68, 0.0522177
-5912.68, 0.0522177
-5912.67, 0.0522177
-5912.67, 0.0522176
-5912.67, 0.0522176
-5912.67, 0.0522176
-5912.66, 0.0522176
-5912.66, 0.0522175
-5912.66, 0.0522175
-5912.66, 0.0522175
-5912.65, 0.0522175
-5912.65, 0.0522175
-5912.65, 0.0522174
-5912.65, 0.0522174
-5912.64, 0.0522174
-5912.64, 0.0522174
-5912.64, 0.0522174
-5912.64, 0.0522173
-5912.63, 0.0522173
-5912.63, 0.0522173
-5912.63, 0.0522173
-5912.63, 0.0522172
-5912.62, 0.0522172
-5912.62, 0.0522172
-5912.62, 0.0522172
-5912.62, 0.0522172
-5912.61, 0.0522171
-5912.61, 0.0522171
-5912.61, 0.0522171
-5912.61, 0.0522171
-5912.6, 0.052217
-5912.6, 0.052217
-5912.6, 0.052217
-5912.6, 0.052217
-5912.59, 0.052217
-5912.59, 0.0522169
-5912.59, 0.0522169
-5912.59, 0.0522169
-5912.58, 0.0522169
-5912.58, 0.0522168
-5912.58, 0.0522168
-5912.58, 0.0522168
-5912.57, 0.0522168
-5912.57, 0.0522168
-5912.57, 0.0522167
-5912.57, 0.0522167
-5912.56, 0.0522167
-5912.56, 0.0522167
-5912.56, 0.0522167
-5912.56, 0.0522166
-5912.55, 0.0522166
-5912.55, 0.0522166
-5912.55, 0.0522166
-5912.55, 0.0522165
-5912.54, 0.0522165
-5912.54, 0.0522165
-5912.54, 0.0522165
-5912.54, 0.0522165
-5912.53, 0.0522164
-5912.53, 0.0522164
-5912.53, 0.0522164
-5912.53, 0.0522164
-5912.52, 0.0522163
-5912.52, 0.0522163
-5912.52, 0.0522163
-5912.52, 0.0522163
-5912.51, 0.0522163
-5912.51, 0.0522162
-5912.51, 0.0522162
-5912.51, 0.0522162
-5912.5, 0.0522162
-5912.5, 0.0522161
-5912.5, 0.0522161
-5912.5, 0.0522161
-5912.49, 0.0522161
-5912.49, 0.0522161
-5912.49, 0.052216
-5912.49, 0.052216
-5912.48, 0.052216
-5912.48, 0.052216
-5912.48, 0.0522159
-5912.48, 0.0522159
-5912.47, 0.0522159
-5912.47, 0.0522159
-5912.47, 0.0522159
-5912.47, 0.0522158
-5912.46, 0.0522158
-5912.46, 0.0522158
-5912.46, 0.0522158
-5912.46, 0.0522158
-5912.45, 0.0522157
-5912.45, 0.0522157
-5912.45, 0.0522157
-5912.45, 0.0522157
-5912.44, 0.0522156
-5912.44, 0.0522156
-5912.44, 0.0522156
-5912.44, 0.0522156
-5912.43, 0.0522156
-5912.43, 0.0522155
-5912.43, 0.0522155
-5912.43, 0.0522155
-5912.42, 0.0522155
-5912.42, 0.0522154
-5912.42, 0.0522154
-5912.42, 0.0522154
-5912.41, 0.0522154
-5912.41, 0.0522154
-5912.41, 0.0522153
-5912.41, 0.0522153
-5912.4, 0.0522153
-5912.4, 0.0522153
-5912.4, 0.0522152
-5912.4, 0.0522152
-5912.39, 0.0522152
-5912.39, 0.0522152
-5912.39, 0.0522152
-5912.39, 0.0522151
-5912.38, 0.0522151
-5912.38, 0.0522151
-5912.38, 0.0522151
-5912.38, 0.052215
-5912.37, 0.052215
-5912.37, 0.052215
-5912.37, 0.052215
-5912.37, 0.052215
-5912.36, 0.0522149
-5912.36, 0.0522149
-5912.36, 0.0522149
-5912.36, 0.0522149
-5912.35, 0.0522149
-5912.35, 0.0522148
-5912.35, 0.0522148
-5912.35, 0.0522148
-5912.34, 0.0522148
-5912.34, 0.0522147
-5912.34, 0.0522147
-5912.34, 0.0522147
-5912.33, 0.0522147
-5912.33, 0.0522147
-5912.33, 0.0522146
-5912.33, 0.0522146
-5912.32, 0.0522146
-5912.32, 0.0522146
-5912.32, 0.0522145
-5912.32, 0.0522145
-5912.31, 0.0522145
-5912.31, 0.0522145
-5912.31, 0.0522145
-5912.31, 0.0522144
-5912.3, 0.0522144
-5912.3, 0.0522144
-5912.3, 0.0522144
-5912.3, 0.0522143
-5912.29, 0.0522143
-5912.29, 0.0522143
-5912.29, 0.0522143
-5912.29, 0.0522143
-5912.28, 0.0522142
-5912.28, 0.0522142
-5912.28, 0.0522142
-5912.28, 0.0522142
-5912.27, 0.0522141
-5912.27, 0.0522141
-5912.27, 0.0522141
-5912.27, 0.0522141
-5912.26, 0.0522141
-5912.26, 0.052214
-5912.26, 0.052214
-5912.26, 0.052214
-5912.25, 0.052214
-5912.25, 0.052214
-5912.25, 0.0522139
-5912.25, 0.0522139
-5912.24, 0.0522139
-5912.24, 0.0522139
-5912.24, 0.0522138
-5912.24, 0.0522138
-5912.23, 0.0522138
-5912.23, 0.0522138
-5912.23, 0.0522138
-5912.23, 0.0522137
-5912.22, 0.0522137
-5912.22, 0.0522137
-5912.22, 0.0522137
-5912.22, 0.0522136
-5912.21, 0.0522136
-5912.21, 0.0522136
-5912.21, 0.0522136
-5912.21, 0.0522136
-5912.2, 0.0522135
-5912.2, 0.0522135
-5912.2, 0.0522135
-5912.2, 0.0522135
-5912.19, 0.0522134
-5912.19, 0.0522134
-5912.19, 0.0522134
-5912.19, 0.0522134
-5912.18, 0.0522134
-5912.18, 0.0522133
-5912.18, 0.0522133
-5912.18, 0.0522133
-5912.17, 0.0522133
-5912.17, 0.0522132
-5912.17, 0.0522132
-5912.17, 0.0522132
-5912.16, 0.0522132
-5912.16, 0.0522132
-5912.16, 0.0522131
-5912.16, 0.0522131
-5912.15, 0.0522131
-5912.15, 0.0522131
-5912.15, 0.0522131
-5912.15, 0.052213
-5912.14, 0.052213
-5912.14, 0.052213
-5912.14, 0.052213
-5912.14, 0.0522129
-5912.13, 0.0522129
-5912.13, 0.0522129
-5912.13, 0.0522129
-5912.13, 0.0522129
-5912.12, 0.0522128
-5912.12, 0.0522128
-5912.12, 0.0522128
-5912.12, 0.0522128
-5912.11, 0.0522127
-5912.11, 0.0522127
-5912.11, 0.0522127
-5912.11, 0.0522127
-5912.1, 0.0522127
-5912.1, 0.0522126
-5912.1, 0.0522126
-5912.1, 0.0522126
-5912.09, 0.0522126
-5912.09, 0.0522125
-5912.09, 0.0522125
-5912.09, 0.0522125
-5912.08, 0.0522125
-5912.08, 0.0522125
-5912.08, 0.0522124
-5912.08, 0.0522124
-5912.07, 0.0522124
-5912.07, 0.0522124
-5912.07, 0.0522123
-5912.07, 0.0522123
-5912.06, 0.0522123
-5912.06, 0.0522123
-5912.06, 0.0522123
-5912.06, 0.0522122
-5912.05, 0.0522122
-5912.05, 0.0522122
-5912.05, 0.0522122
-5912.05, 0.0522122
-5912.04, 0.0522121
-5912.04, 0.0522121
-5912.04, 0.0522121
-5912.04, 0.0522121
-5912.03, 0.052212
-5912.03, 0.052212
-5912.03, 0.052212
-5912.03, 0.052212
-5912.02, 0.052212
-5912.02, 0.0522119
-5912.02, 0.0522119
-5912.02, 0.0522119
-5912.01, 0.0522119
-5912.01, 0.0522118
-5912.01, 0.0522118
-5912.01, 0.0522118
-5912, 0.0522118
-5912, 0.0522118
-5912, 0.0522117
-5912, 0.0522117
-5911.99, 0.0522117
-5911.99, 0.0522117
-5911.99, 0.0522116
-5911.99, 0.0522116
-5911.98, 0.0522116
-5911.98, 0.0522116
-5911.98, 0.0522116
-5911.98, 0.0522115
-5911.97, 0.0522115
-5911.97, 0.0522115
-5911.97, 0.0522115
-5911.97, 0.0522114
-5911.96, 0.0522114
-5911.96, 0.0522114
-5911.96, 0.0522114
-5911.96, 0.0522114
-5911.95, 0.0522113
-5911.95, 0.0522113
-5911.95, 0.0522113
-5911.95, 0.0522113
-5911.94, 0.0522113
-5911.94, 0.0522112
-5911.94, 0.0522112
-5911.94, 0.0522112
-5911.93, 0.0522112
-5911.93, 0.0522111
-5911.93, 0.0522111
-5911.93, 0.0522111
-5911.92, 0.0522111
-5911.92, 0.0522111
-5911.92, 0.052211
-5911.92, 0.052211
-5911.91, 0.052211
-5911.91, 0.052211
-5911.91, 0.0522109
-5911.91, 0.0522109
-5911.9, 0.0522109
-5911.9, 0.0522109
-5911.9, 0.0522109
-5911.9, 0.0522108
-5911.89, 0.0522108
-5911.89, 0.0522108
-5911.89, 0.0522108
-5911.89, 0.0522107
-5911.88, 0.0522107
-5911.88, 0.0522107
-5911.88, 0.0522107
-5911.88, 0.0522107
-5911.87, 0.0522106
-5911.87, 0.0522106
-5911.87, 0.0522106
-5911.87, 0.0522106
-5911.86, 0.0522105
-5911.86, 0.0522105
-5911.86, 0.0522105
-5911.86, 0.0522105
-5911.85, 0.0522105
-5911.85, 0.0522104
-5911.85, 0.0522104
-5911.85, 0.0522104
-5911.84, 0.0522104
-5911.84, 0.0522104
-5911.84, 0.0522103
-5911.84, 0.0522103
-5911.83, 0.0522103
-5911.83, 0.0522103
-5911.83, 0.0522102
-5911.83, 0.0522102
-5911.82, 0.0522102
-5911.82, 0.0522102
-5911.82, 0.0522102
-5911.82, 0.0522101
-5911.81, 0.0522101
-5911.81, 0.0522101
-5911.81, 0.0522101
-5911.81, 0.05221
-5911.8, 0.05221
-5911.8, 0.05221
-5911.8, 0.05221
-5911.8, 0.05221
-5911.79, 0.0522099
-5911.79, 0.0522099
-5911.79, 0.0522099
-5911.79, 0.0522099
-5911.78, 0.0522098
-5911.78, 0.0522098
-5911.78, 0.0522098
-5911.78, 0.0522098
-5911.77, 0.0522098
-5911.77, 0.0522097
-5911.77, 0.0522097
-5911.77, 0.0522097
-5911.76, 0.0522097
-5911.76, 0.0522096
-5911.76, 0.0522096
-5911.76, 0.0522096
-5911.75, 0.0522096
-5911.75, 0.0522096
-5911.75, 0.0522095
-5911.75, 0.0522095
-5911.74, 0.0522095
-5911.74, 0.0522095
-5911.74, 0.0522095
-5911.74, 0.0522094
-5911.73, 0.0522094
-5911.73, 0.0522094
-5911.73, 0.0522094
-5911.73, 0.0522093
-5911.72, 0.0522093
-5911.72, 0.0522093
-5911.72, 0.0522093
-5911.72, 0.0522093
-5911.71, 0.0522092
-5911.71, 0.0522092
-5911.71, 0.0522092
-5911.71, 0.0522092
-5911.7, 0.0522091
-5911.7, 0.0522091
-5911.7, 0.0522091
-5911.7, 0.0522091
-5911.69, 0.0522091
-5911.69, 0.052209
-5911.69, 0.052209
-5911.69, 0.052209
-5911.68, 0.052209
-5911.68, 0.0522089
-5911.68, 0.0522089
-5911.68, 0.0522089
-5911.67, 0.0522089
-5911.67, 0.0522089
-5911.67, 0.0522088
-5911.67, 0.0522088
-5911.66, 0.0522088
-5911.66, 0.0522088
-5911.66, 0.0522087
-5911.66, 0.0522087
-5911.65, 0.0522087
-5911.65, 0.0522087
-5911.65, 0.0522087
-5911.65, 0.0522086
-5911.64, 0.0522086
-5911.64, 0.0522086
-5911.64, 0.0522086
-5911.64, 0.0522086
-5911.63, 0.0522085
-5911.63, 0.0522085
-5911.63, 0.0522085
-5911.63, 0.0522085
-5911.62, 0.0522084
-5911.62, 0.0522084
-5911.62, 0.0522084
-5911.62, 0.0522084
-5911.61, 0.0522084
-5911.61, 0.0522083
-5911.61, 0.0522083
-5911.61, 0.0522083
-5911.6, 0.0522083
-5911.6, 0.0522082
-5911.6, 0.0522082
-5911.6, 0.0522082
-5911.59, 0.0522082
-5911.59, 0.0522082
-5911.59, 0.0522081
-5911.59, 0.0522081
-5911.58, 0.0522081
-5911.58, 0.0522081
-5911.58, 0.052208
-5911.58, 0.052208
-5911.57, 0.052208
-5911.57, 0.052208
-5911.57, 0.052208
-5911.57, 0.0522079
-5911.56, 0.0522079
-5911.56, 0.0522079
-5911.56, 0.0522079
-5911.56, 0.0522078
-5911.55, 0.0522078
-5911.55, 0.0522078
-5911.55, 0.0522078
-5911.55, 0.0522078
-5911.54, 0.0522077
-5911.54, 0.0522077
-5911.54, 0.0522077
-5911.54, 0.0522077
-5911.53, 0.0522077
-5911.53, 0.0522076
-5911.53, 0.0522076
-5911.53, 0.0522076
-5911.52, 0.0522076
-5911.52, 0.0522075
-5911.52, 0.0522075
-5911.52, 0.0522075
-5911.51, 0.0522075
-5911.51, 0.0522075
-5911.51, 0.0522074
-5911.51, 0.0522074
-5911.5, 0.0522074
-5911.5, 0.0522074
-5911.5, 0.0522073
-5911.5, 0.0522073
-5911.49, 0.0522073
-5911.49, 0.0522073
-5911.49, 0.0522073
-5911.49, 0.0522072
-5911.48, 0.0522072
-5911.48, 0.0522072
-5911.48, 0.0522072
-5911.48, 0.0522071
-5911.47, 0.0522071
-5911.47, 0.0522071
-5911.47, 0.0522071
-5911.47, 0.0522071
-5911.46, 0.052207
-5911.46, 0.052207
-5911.46, 0.052207
-5911.46, 0.052207
-5911.45, 0.0522069
-5911.45, 0.0522069
-5911.45, 0.0522069
-5911.45, 0.0522069
-5911.44, 0.0522069
-5911.44, 0.0522068
-5911.44, 0.0522068
-5911.44, 0.0522068
-5911.43, 0.0522068
-5911.43, 0.0522068
-5911.43, 0.0522067
-5911.43, 0.0522067
-5911.42, 0.0522067
-5911.42, 0.0522067
-5911.42, 0.0522066
-5911.42, 0.0522066
-5911.41, 0.0522066
-5911.41, 0.0522066
-5911.41, 0.0522066
-5911.41, 0.0522065
-5911.4, 0.0522065
-5911.4, 0.0522065
-5911.4, 0.0522065
-5911.4, 0.0522064
-5911.39, 0.0522064
-5911.39, 0.0522064
-5911.39, 0.0522064
-5911.39, 0.0522064
-5911.38, 0.0522063
-5911.38, 0.0522063
-5911.38, 0.0522063
-5911.38, 0.0522063
-5911.37, 0.0522062
-5911.37, 0.0522062
-5911.37, 0.0522062
-5911.37, 0.0522062
-5911.36, 0.0522062
-5911.36, 0.0522061
-5911.36, 0.0522061
-5911.36, 0.0522061
-5911.35, 0.0522061
-5911.35, 0.052206
-5911.35, 0.052206
-5911.35, 0.052206
-5911.34, 0.052206
-5911.34, 0.052206
-5911.34, 0.0522059
-5911.34, 0.0522059
-5911.33, 0.0522059
-5911.33, 0.0522059
-5911.33, 0.0522059
-5911.33, 0.0522058
-5911.32, 0.0522058
-5911.32, 0.0522058
-5911.32, 0.0522058
-5911.32, 0.0522057
-5911.31, 0.0522057
-5911.31, 0.0522057
-5911.31, 0.0522057
-5911.31, 0.0522057
-5911.3, 0.0522056
-5911.3, 0.0522056
-5911.3, 0.0522056
-5911.3, 0.0522056
-5911.29, 0.0522055
-5911.29, 0.0522055
-5911.29, 0.0522055
-5911.29, 0.0522055
