6.74777, -3.27677
6.75124, -3.27695
6.7547, -3.27713
6.75816, -3.27731
6.76162, -3.27748
6.76508, -3.27766
6.76853, -3.27783
6.77198, -3.27799
6.77542, -3.27816
6.77886, -3.27832
6.7823, -3.27848
6.78573, -3.27864
6.78916, -3.27879
6.79259, -3.27894
6.79601, -3.27909
6.79943, -3.27924
6.80285, -3.27939
6.80626, -3.27953
6.80967, -3.27967
6.81307, -3.27981
6.81647, -3.27995
6.81987, -3.28008
6.82327, -3.28022
6.82666, -3.28035
6.83005, -3.28048
6.83343, -3.2806
6.83681, -3.28073
6.84019, -3.28085
6.84356, -3.28097
6.84693, -3.28109
6.8503, -3.28121
6.85366, -3.28132
6.85702, -3.28144
6.86038, -3.28155
6.86373, -3.28166
6.86708, -3.28177
6.87043, -3.28187
6.87377, -3.28198
6.87711, -3.28208
6.88045, -3.28218
6.88378, -3.28228
6.88711, -3.28238
6.89043, -3.28247
6.89375, -3.28257
6.89707, -3.28266
6.90039, -3.28275
6.9037, -3.28284
6.90701, -3.28293
6.91031, -3.28301
6.91361, -3.2831
6.91691, -3.28318
6.9202, -3.28326
6.9235, -3.28334
6.92678, -3.28342
6.93007, -3.2835
6.93335, -3.28357
6.93663, -3.28365
6.9399, -3.28372
6.94317, -3.28379
6.94644, -3.28386
6.9497, -3.28393
6.95296, -3.284
6.95622, -3.28407
6.95947, -3.28413
6.96272, -3.2842
6.96597, -3.28426
6.96921, -3.28432
6.97245, -3.28438
6.97569, -3.28444
6.97892, -3.2845
6.98215, -3.28455
6.98538, -3.28461
6.9886, -3.28466
6.99182, -3.28472
6.99504, -3.28477
6.99825, -3.28482
7.00146, -3.28487
7.00467, -3.28492
7.00787, -3.28496
7.01107, -3.28501
7.01427, -3.28506
7.01746, -3.2851
7.02065, -3.28514
7.02384, -3.28519
7.02702, -3.28523
7.0302, -3.28527
7.03338, -3.28531
7.03655, -3.28534
7.03973, -3.28538
7.04289, -3.28542
7.04606, -3.28545
7.04922, -3.28549
7.05237, -3.28552
7.05553, -3.28555
7.05868, -3.28559
7.06182, -3.28562
7.06497, -3.28565
7.06811, -3.28567
7.07125, -3.2857
7.07438, -3.28573
7.07751, -3.28576
7.08064, -3.28578
7.08376, -3.28581
7.08689, -3.28583
7.09, -3.28586
7.09312, -3.28588
7.09623, -3.2859
7.09934, -3.28592
7.10244, -3.28594
7.10554, -3.28596
7.10864, -3.28598
7.11174, -3.286
7.11483, -3.28601
7.11792, -3.28603
7.121, -3.28605
7.12409, -3.28606
7.12717, -3.28608
7.13024, -3.28609
7.13331, -3.2861
7.13638, -3.28612
7.13945, -3.28613
7.14251, -3.28614
7.14557, -3.28615
7.14863, -3.28616
7.15168, -3.28617
7.15473, -3.28618
7.15778, -3.28619
7.16082, -3.28619
7.16387, -3.2862
7.1669, -3.28621
7.16994, -3.28621
7.17297, -3.28622
7.176, -3.28622
7.17902, -3.28623
7.18204, -3.28623
7.18506, -3.28623
7.18808, -3.28623
7.19109, -3.28624
7.1941, -3.28624
7.19711, -3.28624
7.20011, -3.28624
7.20311, -3.28624
7.20611, -3.28624
7.2091, -3.28624
7.21209, -3.28624
7.21508, -3.28623
7.21806, -3.28623
7.22104, -3.28623
7.22402, -3.28622
7.227, -3.28622
7.22997, -3.28622
7.23294, -3.28621
7.2359, -3.28621
7.23886, -3.2862
7.24182, -3.28619
7.24478, -3.28619
7.24773, -3.28618
7.25068, -3.28617
7.25363, -3.28617
7.25657, -3.28616
7.25951, -3.28615
7.26245, -3.28614
7.26539, -3.28613
7.26832, -3.28612
7.27125, -3.28611
7.27417, -3.2861
7.27709, -3.28609
7.28001, -3.28608
7.28293, -3.28607
7.28584, -3.28605
7.28875, -3.28604
7.29166, -3.28603
7.29457, -3.28602
7.29747, -3.286
7.30036, -3.28599
7.30326, -3.28598
7.30615, -3.28596
7.30904, -3.28595
7.31193, -3.28593
7.31481, -3.28592
7.31769, -3.2859
7.32057, -3.28589
7.32344, -3.28587
7.32631, -3.28586
7.32918, -3.28584
7.33204, -3.28582
7.33491, -3.28581
7.33776, -3.28579
7.34062, -3.28577
7.34347, -3.28575
7.34632, -3.28573
7.34917, -3.28572
7.35201, -3.2857
7.35485, -3.28568
7.35769, -3.28566
7.36053, -3.28564
7.36336, -3.28562
7.36619, -3.2856
7.36902, -3.28558
7.37184, -3.28556
7.37466, -3.28554
7.37748, -3.28552
7.38029, -3.2855
7.3831, -3.28548
7.38591, -3.28546
7.38871, -3.28543
7.39152, -3.28541
7.39432, -3.28539
7.39711, -3.28537
7.39991, -3.28535
7.4027, -3.28532
7.40549, -3.2853
7.40827, -3.28528
7.41105, -3.28525
7.41383, -3.28523
7.41661, -3.28521
7.41938, -3.28518
7.42215, -3.28516
7.42492, -3.28514
7.42768, -3.28511
7.43044, -3.28509
7.4332, -3.28506
7.43596, -3.28504
7.43871, -3.28501
7.44146, -3.28499
7.44421, -3.28496
7.44695, -3.28494
7.44969, -3.28491
7.45243, -3.28489
7.45517, -3.28486
7.4579, -3.28484
7.46063, -3.28481
7.46336, -3.28479
7.46608, -3.28476
7.4688, -3.28473
7.47152, -3.28471
7.47424, -3.28468
7.47695, -3.28465
7.47966, -3.28463
7.48237, -3.2846
7.48507, -3.28457
7.48777, -3.28455
7.49047, -3.28452
7.49317, -3.28449
7.49586, -3.28446
7.49855, -3.28444
7.50124, -3.28441
7.50392, -3.28438
7.50661, -3.28435
7.5093, -3.28433
7.51199, -3.2843
7.51469, -3.28427
7.51738, -3.28424
7.52008, -3.28421
7.52278, -3.28418
7.52548, -3.28415
7.52818, -3.28412
7.53088, -3.28409
7.53359, -3.28406
7.5363, -3.28403
7.53901, -3.28399
7.54172, -3.28396
7.54443, -3.28393
7.54714, -3.28389
7.54986, -3.28385
7.55258, -3.28382
7.5553, -3.28378
7.55802, -3.28374
7.56074, -3.2837
7.56346, -3.28366
7.56619, -3.28362
7.56892, -3.28358
7.57165, -3.28354
7.57438, -3.28349
7.57711, -3.28345
7.57985, -3.2834
7.58258, -3.28335
7.58532, -3.2833
7.58806, -3.28325
7.5908, -3.2832
7.59355, -3.28315
7.59629, -3.28309
7.59904, -3.28304
7.60179, -3.28298
7.60454, -3.28292
7.60729, -3.28286
7.61004, -3.2828
7.6128, -3.28274
7.61556, -3.28267
7.61831, -3.2826
7.62107, -3.28254
7.62384, -3.28247
7.6266, -3.28239
7.62936, -3.28232
7.63213, -3.28225
7.6349, -3.28217
7.63767, -3.28209
7.64044, -3.28201
7.64321, -3.28193
7.64599, -3.28184
7.64877, -3.28175
7.65154, -3.28167
7.65432, -3.28158
7.6571, -3.28148
7.65989, -3.28139
7.66267, -3.28129
7.66546, -3.28119
7.66824, -3.28109
7.67103, -3.28099
7.67382, -3.28088
7.67662, -3.28078
7.67941, -3.28067
7.68221, -3.28056
7.685, -3.28044
7.6878, -3.28033
7.6906, -3.28021
7.6934, -3.28009
7.6962, -3.27996
7.69901, -3.27984
7.70181, -3.27971
7.70462, -3.27958
7.70743, -3.27944
7.71024, -3.27931
7.71305, -3.27917
7.71586, -3.27903
7.71868, -3.27889
7.7215, -3.27874
7.72431, -3.27859
7.72713, -3.27844
7.72995, -3.27829
7.73277, -3.27813
7.7356, -3.27797
7.73842, -3.27781
7.74125, -3.27765
7.74407, -3.27748
7.7469, -3.27731
7.74973, -3.27714
7.75256, -3.27696
7.75539, -3.27678
7.75823, -3.2766
7.76106, -3.27642
7.7639, -3.27623
7.76673, -3.27604
7.76957, -3.27585
7.77241, -3.27566
7.77525, -3.27546
7.7781, -3.27526
7.78094, -3.27505
7.78379, -3.27484
7.78663, -3.27463
7.78948, -3.27442
7.79233, -3.2742
7.79518, -3.27399
7.79803, -3.27376
7.80088, -3.27354
7.80373, -3.27331
7.80659, -3.27308
7.80944, -3.27284
7.8123, -3.2726
7.81516, -3.27236
7.81802, -3.27212
7.82088, -3.27187
7.82374, -3.27162
7.8266, -3.27137
7.82946, -3.27111
7.83233, -3.27085
7.83519, -3.27059
7.83806, -3.27032
7.84093, -3.27005
7.84379, -3.26978
7.84666, -3.2695
7.84953, -3.26922
7.85241, -3.26894
7.85528, -3.26865
7.85815, -3.26836
7.86102, -3.26806
7.8639, -3.26777
7.86678, -3.26747
7.86965, -3.26716
7.87253, -3.26686
7.87541, -3.26655
7.87829, -3.26623
7.88117, -3.26591
7.88405, -3.26559
7.88693, -3.26527
7.88982, -3.26494
7.8927, -3.26461
7.89558, -3.26427
7.89847, -3.26394
7.90136, -3.26359
7.90424, -3.26325
7.90713, -3.2629
7.91002, -3.26255
7.91291, -3.26219
7.9158, -3.26183
7.91869, -3.26147
7.92158, -3.2611
7.92447, -3.26073
7.92736, -3.26035
7.93026, -3.25998
7.93315, -3.25959
7.93605, -3.25921
7.93894, -3.25882
7.94184, -3.25843
7.94473, -3.25803
7.94763, -3.25763
7.95053, -3.25723
7.95343, -3.25682
7.95633, -3.25641
7.95923, -3.25599
7.96213, -3.25557
7.96503, -3.25515
7.96793, -3.25473
7.97083, -3.2543
7.97373, -3.25386
7.97663, -3.25343
7.97954, -3.25298
7.98244, -3.25254
7.98534, -3.25209
7.98825, -3.25164
7.99115, -3.25118
7.99406, -3.25072
7.99696, -3.25026
7.99987, -3.24979
8.00277, -3.24932
8.00568, -3.24884
8.00859, -3.24836
8.01149, -3.24788
8.0144, -3.24739
8.01731, -3.2469
8.02022, -3.24641
8.02313, -3.24591
8.02603, -3.24541
8.02894, -3.2449
8.03185, -3.24439
8.03476, -3.24388
8.03767, -3.24336
8.04058, -3.24284
8.04349, -3.24231
8.0464, -3.24178
8.04931, -3.24125
8.05222, -3.24071
8.05513, -3.24017
8.05804, -3.23962
8.06095, -3.23907
8.06386, -3.23852
8.06678, -3.23796
8.06969, -3.2374
8.0726, -3.23684
8.07551, -3.23627
8.07842, -3.23569
8.08133, -3.23512
8.08424, -3.23453
8.08715, -3.23395
8.09006, -3.23336
8.09297, -3.23277
8.09589, -3.23217
8.0988, -3.23157
8.10171, -3.23097
8.10462, -3.23036
8.10753, -3.22974
8.11044, -3.22913
8.11335, -3.22851
8.11626, -3.22788
8.11917, -3.22725
8.12208, -3.22662
8.12499, -3.22598
8.1279, -3.22534
8.13081, -3.2247
8.13372, -3.22405
8.13663, -3.2234
8.13954, -3.22274
8.14245, -3.22208
8.14535, -3.22141
8.14826, -3.22074
8.15117, -3.22007
8.15408, -3.21939
8.15699, -3.21871
8.15989, -3.21803
8.1628, -3.21734
8.1657, -3.21665
8.16861, -3.21595
8.17152, -3.21525
8.17442, -3.21454
8.17733, -3.21383
8.18023, -3.21312
8.18313, -3.2124
8.18604, -3.21168
8.18894, -3.21096
8.19184, -3.21023
8.19474, -3.20949
8.19765, -3.20876
8.20055, -3.20801
8.20345, -3.20727
8.20635, -3.20652
8.20925, -3.20577
8.21214, -3.20501
8.21504, -3.20425
8.21794, -3.20348
8.22084, -3.20271
8.22373, -3.20194
8.22663, -3.20116
8.22953, -3.20038
8.23242, -3.19959
8.23531, -3.1988
8.23821, -3.19801
8.2411, -3.19721
8.24399, -3.19641
8.24688, -3.1956
8.24977, -3.19479
8.25266, -3.19398
8.25555, -3.19316
8.25844, -3.19234
8.26133, -3.19151
8.26421, -3.19068
8.2671, -3.18985
8.26998, -3.18901
8.27287, -3.18817
8.27575, -3.18732
8.27863, -3.18647
8.28152, -3.18562
8.2844, -3.18476
8.28728, -3.1839
8.29015, -3.18303
8.29303, -3.18216
8.29591, -3.18129
8.29879, -3.18041
8.30166, -3.17953
8.30454, -3.17864
8.30741, -3.17775
8.31028, -3.17685
8.31315, -3.17596
8.31602, -3.17505
8.31889, -3.17415
8.32176, -3.17324
8.32463, -3.17232
8.32749, -3.17141
8.33036, -3.17048
8.33322, -3.16956
8.33609, -3.16863
8.33895, -3.16769
8.34181, -3.16676
8.34467, -3.16581
8.34753, -3.16487
8.35038, -3.16392
8.35324, -3.16297
8.35609, -3.16201
8.35895, -3.16105
8.3618, -3.16008
8.36465, -3.15911
8.3675, -3.15814
8.37035, -3.15716
8.3732, -3.15618
8.37604, -3.1552
8.37889, -3.15421
8.38173, -3.15321
8.38458, -3.15222
8.38742, -3.15122
8.39026, -3.15021
8.3931, -3.1492
8.39593, -3.14819
8.39877, -3.14717
8.4016, -3.14615
8.40444, -3.14513
8.40727, -3.1441
8.4101, -3.14307
8.41293, -3.14204
8.41575, -3.141
8.41858, -3.13995
8.4214, -3.13891
8.42423, -3.13785
8.42705, -3.1368
8.42987, -3.13574
8.43269, -3.13468
8.4355, -3.13361
8.43832, -3.13254
8.44113, -3.13147
8.44395, -3.13039
8.44676, -3.12931
8.44957, -3.12822
8.45238, -3.12714
8.45518, -3.12604
8.45799, -3.12495
8.46079, -3.12385
8.46359, -3.12274
8.46639, -3.12163
8.46919, -3.12052
8.47198, -3.11941
8.47478, -3.11829
8.47757, -3.11716
8.48036, -3.11604
8.48315, -3.11491
8.48594, -3.11377
8.48873, -3.11264
8.49151, -3.11149
8.4943, -3.11035
8.49708, -3.1092
8.49986, -3.10805
8.50263, -3.10689
8.50541, -3.10573
8.50818, -3.10457
8.51096, -3.1034
8.51373, -3.10223
8.51649, -3.10105
8.51926, -3.09988
8.52203, -3.09869
8.52479, -3.09751
8.52755, -3.09632
8.53031, -3.09513
8.53307, -3.09393
8.53582, -3.09273
8.53858, -3.09153
8.54133, -3.09032
8.54408, -3.08911
8.54683, -3.08789
8.54957, -3.08668
8.55232, -3.08545
8.55506, -3.08423
8.5578, -3.083
8.56054, -3.08177
8.56327, -3.08053
8.566, -3.07929
8.56874, -3.07805
8.57147, -3.0768
8.57419, -3.07555
8.57692, -3.0743
8.57964, -3.07304
8.58237, -3.07178
8.58509, -3.07052
8.5878, -3.06925
8.59052, -3.06798
8.59323, -3.06671
8.59594, -3.06543
8.59865, -3.06415
8.60136, -3.06286
8.60406, -3.06158
8.60677, -3.06028
8.60947, -3.05899
8.61217, -3.05769
8.61486, -3.05639
8.61756, -3.05508
8.62025, -3.05378
8.62294, -3.05246
8.62562, -3.05115
8.62831, -3.04983
8.63099, -3.04851
8.63367, -3.04718
8.63635, -3.04585
8.63903, -3.04452
8.6417, -3.04319
8.64437, -3.04185
8.64704, -3.04051
8.64971, -3.03916
8.65237, -3.03781
8.65504, -3.03646
8.6577, -3.03511
8.66035, -3.03375
8.66301, -3.03239
8.66566, -3.03102
8.66831, -3.02965
8.67096, -3.02828
8.67361, -3.02691
8.67625, -3.02553
8.67889, -3.02415
8.68153, -3.02276
8.68417, -3.02138
8.6868, -3.01999
8.68943, -3.01859
8.69206, -3.0172
8.69469, -3.0158
8.69731, -3.01439
8.69993, -3.01299
8.70255, -3.01158
8.70517, -3.01016
8.70778, -3.00875
8.71039, -3.00733
8.713, -3.00591
8.71561, -3.00448
8.71821, -3.00305
8.72082, -3.00162
8.72342, -3.00019
8.72601, -2.99875
8.72861, -2.99731
8.7312, -2.99587
8.73379, -2.99442
8.73637, -2.99297
8.73896, -2.99152
8.74154, -2.99006
8.74412, -2.98861
8.74669, -2.98714
8.74927, -2.98568
8.75184, -2.98421
8.75441, -2.98274
8.75697, -2.98127
8.75953, -2.97979
8.76209, -2.97831
8.76465, -2.97683
8.76721, -2.97535
8.76976, -2.97386
8.77231, -2.97237
8.77486, -2.97087
8.7774, -2.96938
8.77994, -2.96788
8.78248, -2.96638
8.78502, -2.96487
8.78755, -2.96336
8.79008, -2.96185
8.79261, -2.96034
8.79514, -2.95882
8.79766, -2.9573
8.80018, -2.95578
8.80269, -2.95426
8.80521, -2.95273
8.80772, -2.9512
8.81023, -2.94967
8.81274, -2.94813
8.81524, -2.94659
8.81774, -2.94505
8.82024, -2.94351
8.82273, -2.94196
8.82522, -2.94041
8.82771, -2.93886
8.8302, -2.9373
8.83268, -2.93575
8.83516, -2.93419
8.83764, -2.93262
8.84012, -2.93106
8.84259, -2.92949
8.84506, -2.92792
8.84753, -2.92635
8.84999, -2.92477
8.85245, -2.92319
8.85491, -2.92161
8.85736, -2.92003
8.85982, -2.91844
8.86226, -2.91685
8.86471, -2.91526
8.86715, -2.91367
8.8696, -2.91207
8.87203, -2.91047
8.87447, -2.90887
8.8769, -2.90727
8.87933, -2.90566
8.88175, -2.90405
8.88418, -2.90244
8.8866, -2.90083
8.88901, -2.89921
8.89143, -2.8976
8.89384, -2.89597
8.89625, -2.89435
8.89865, -2.89273
8.90106, -2.8911
8.90345, -2.88947
8.90585, -2.88783
8.90824, -2.8862
8.91063, -2.88456
8.91302, -2.88292
8.91541, -2.88128
8.91779, -2.87963
8.92017, -2.87799
8.92254, -2.87634
8.92491, -2.87469
8.92728, -2.87303
8.92965, -2.87138
8.93201, -2.86972
8.93437, -2.86806
8.93673, -2.86639
8.93908, -2.86473
8.94143, -2.86306
8.94378, -2.86139
8.94613, -2.85972
8.94847, -2.85805
8.95081, -2.85637
8.95314, -2.85469
8.95547, -2.85301
8.9578, -2.85133
8.96013, -2.84964
8.96245, -2.84796
8.96477, -2.84627
8.96709, -2.84458
8.9694, -2.84288
8.97172, -2.84119
8.97402, -2.83949
8.97633, -2.83779
8.97863, -2.83609
8.98093, -2.83439
8.98322, -2.83268
8.98552, -2.83097
8.9878, -2.82926
8.99009, -2.82755
8.99237, -2.82584
8.99465, -2.82412
8.99693, -2.8224
8.9992, -2.82068
9.00147, -2.81896
9.00374, -2.81724
9.006, -2.81551
9.00826, -2.81378
9.01052, -2.81205
9.01278, -2.81032
9.01503, -2.80859
9.01728, -2.80685
9.01952, -2.80512
9.02176, -2.80338
9.024, -2.80164
9.02624, -2.79989
9.02847, -2.79815
9.0307, -2.7964
9.03292, -2.79465
9.03515, -2.7929
9.03736, -2.79115
9.03958, -2.7894
9.04179, -2.78764
9.044, -2.78588
9.04621, -2.78412
9.04841, -2.78236
9.05061, -2.7806
9.05281, -2.77884
9.055, -2.77707
9.05719, -2.7753
9.05938, -2.77353
9.06157, -2.77176
9.06375, -2.76999
9.06592, -2.76821
9.0681, -2.76644
9.07027, -2.76466
9.07244, -2.76288
9.0746, -2.7611
9.07676, -2.75931
9.07892, -2.75753
9.08108, -2.75574
9.08323, -2.75396
9.08538, -2.75217
9.08752, -2.75038
9.08966, -2.74858
9.0918, -2.74679
9.09394, -2.74499
9.09607, -2.7432
9.0982, -2.7414
9.10033, -2.7396
9.10245, -2.73779
9.10457, -2.73599
9.10668, -2.73419
9.1088, -2.73238
9.11091, -2.73057
9.11301, -2.72876
9.11511, -2.72695
9.11721, -2.72514
9.11931, -2.72333
9.1214, -2.72151
9.12349, -2.71969
9.12558, -2.71788
9.12766, -2.71606
9.12974, -2.71424
9.13182, -2.71241
9.13389, -2.71059
9.13596, -2.70876
9.13803, -2.70694
9.14009, -2.70511
9.14215, -2.70328
9.14421, -2.70145
9.14626, -2.69962
9.14831, -2.69779
9.15036, -2.69595
9.15241, -2.69412
9.15445, -2.69228
9.15648, -2.69044
9.15852, -2.6886
9.16055, -2.68676
9.16258, -2.68492
9.1646, -2.68308
9.16662, -2.68123
9.16864, -2.67939
9.17065, -2.67754
9.17266, -2.67569
9.17467, -2.67384
9.17667, -2.67199
9.17868, -2.67014
9.18067, -2.66829
9.18267, -2.66643
9.18466, -2.66458
9.18665, -2.66272
9.18863, -2.66087
9.19061, -2.65901
9.19259, -2.65715
9.19457, -2.65529
9.19654, -2.65343
9.19851, -2.65156
9.20047, -2.6497
9.20243, -2.64783
9.20439, -2.64597
9.20634, -2.6441
9.2083, -2.64223
9.21024, -2.64036
9.21219, -2.63849
9.21413, -2.63662
9.21607, -2.63475
9.21801, -2.63288
9.21994, -2.631
9.22187, -2.62913
9.22379, -2.62725
9.22571, -2.62538
9.22763, -2.6235
9.22955, -2.62162
9.23146, -2.61974
9.23337, -2.61786
9.23527, -2.61598
9.23718, -2.6141
9.23907, -2.61221
9.24097, -2.61033
9.24286, -2.60844
9.24475, -2.60656
9.24664, -2.60467
9.24852, -2.60278
9.2504, -2.60089
9.25228, -2.599
9.25415, -2.59711
9.25602, -2.59522
9.25788, -2.59333
9.25975, -2.59144
9.26161, -2.58955
9.26346, -2.58765
9.26531, -2.58576
9.26716, -2.58386
9.26901, -2.58196
9.27085, -2.58007
9.27269, -2.57817
9.27453, -2.57627
9.27636, -2.57437
9.27819, -2.57247
9.28002, -2.57057
9.28184, -2.56867
9.28366, -2.56677
9.28548, -2.56486
9.28729, -2.56296
9.2891, -2.56106
9.29091, -2.55915
9.29272, -2.55725
9.29452, -2.55534
9.29631, -2.55343
9.29811, -2.55153
9.2999, -2.54962
9.30169, -2.54771
9.30347, -2.5458
9.30525, -2.54389
9.30703, -2.54198
9.3088, -2.54007
9.31057, -2.53816
9.31234, -2.53625
9.31411, -2.53433
9.31587, -2.53242
9.31763, -2.53051
9.31938, -2.52859
9.32113, -2.52668
9.32288, -2.52476
9.32463, -2.52285
9.32637, -2.52093
9.32811, -2.51902
9.32984, -2.5171
9.33158, -2.51518
9.33331, -2.51326
9.33503, -2.51134
9.33675, -2.50943
9.33847, -2.50751
9.34019, -2.50559
9.3419, -2.50367
9.34361, -2.50175
9.34532, -2.49982
9.34702, -2.4979
9.34872, -2.49598
9.35042, -2.49406
9.35211, -2.49214
9.3538, -2.49021
9.35549, -2.48829
9.35718, -2.48637
9.35886, -2.48444
9.36053, -2.48252
9.36221, -2.48059
9.36388, -2.47867
9.36555, -2.47674
9.36721, -2.47482
9.36887, -2.47289
9.37053, -2.47097
9.37219, -2.46904
9.37384, -2.46711
9.37549, -2.46519
9.37714, -2.46326
9.37878, -2.46133
9.38042, -2.4594
9.38205, -2.45748
9.38369, -2.45555
9.38532, -2.45362
9.38694, -2.45169
9.38857, -2.44976
9.39019, -2.44783
9.3918, -2.4459
9.39342, -2.44397
9.39503, -2.44205
9.39664, -2.44012
9.39824, -2.43819
9.39984, -2.43626
9.40144, -2.43433
9.40304, -2.4324
9.40463, -2.43046
9.40622, -2.42853
9.4078, -2.4266
9.40939, -2.42467
9.41097, -2.42274
9.41254, -2.42081
9.41412, -2.41888
9.41569, -2.41695
9.41725, -2.41502
9.41882, -2.41309
9.42038, -2.41115
9.42194, -2.40922
9.42349, -2.40729
9.42504, -2.40536
9.42659, -2.40343
9.42814, -2.4015
9.42968, -2.39956
9.43122, -2.39763
9.43275, -2.3957
9.43429, -2.39377
9.43582, -2.39184
9.43734, -2.38991
9.43887, -2.38797
9.44039, -2.38604
9.4419, -2.38411
9.44342, -2.38218
9.44493, -2.38025
9.44644, -2.37832
9.44794, -2.37638
9.44945, -2.37445
9.45095, -2.37252
9.45244, -2.37059
9.45394, -2.36866
9.45543, -2.36673
9.45691, -2.3648
9.4584, -2.36287
9.45988, -2.36093
9.46135, -2.359
9.46283, -2.35707
9.4643, -2.35514
9.46577, -2.35321
9.46724, -2.35128
9.4687, -2.34935
9.47016, -2.34742
9.47162, -2.34549
9.47307, -2.34356
9.47452, -2.34163
9.47597, -2.3397
9.47741, -2.33777
9.47885, -2.33585
9.48029, -2.33392
9.48173, -2.33199
9.48316, -2.33006
9.48459, -2.32813
9.48602, -2.3262
9.48744, -2.32428
9.48886, -2.32235
9.49028, -2.32042
9.49169, -2.3185
9.49311, -2.31657
9.49452, -2.31464
9.49592, -2.31272
9.49732, -2.31079
9.49872, -2.30886
9.50012, -2.30694
9.50152, -2.30501
9.50291, -2.30309
9.5043, -2.30116
9.50568, -2.29924
9.50706, -2.29732
9.50844, -2.29539
9.50982, -2.29347
9.51119, -2.29155
9.51256, -2.28962
9.51393, -2.2877
9.5153, -2.28578
9.51666, -2.28386
9.51802, -2.28194
9.51937, -2.28001
9.52073, -2.27809
9.52208, -2.27617
9.52343, -2.27425
9.52477, -2.27233
9.52611, -2.27041
9.52745, -2.2685
9.52879, -2.26658
9.53012, -2.26466
9.53145, -2.26274
9.53278, -2.26082
9.5341, -2.25891
9.53542, -2.25699
9.53674, -2.25508
9.53806, -2.25316
9.53937, -2.25125
9.54068, -2.24933
9.54199, -2.24742
9.54329, -2.2455
9.5446, -2.24359
9.54589, -2.24168
9.54719, -2.23976
9.54848, -2.23785
9.54977, -2.23594
9.55106, -2.23403
9.55235, -2.23212
9.55363, -2.23021
9.55491, -2.2283
9.55618, -2.22639
9.55746, -2.22448
9.55873, -2.22257
9.56, -2.22067
9.56126, -2.21876
9.56252, -2.21685
9.56378, -2.21495
9.56504, -2.21304
9.5663, -2.21114
9.56755, -2.20923
9.5688, -2.20733
9.57004, -2.20543
9.57128, -2.20352
9.57252, -2.20162
9.57376, -2.19972
9.575, -2.19782
9.57623, -2.19592
9.57746, -2.19402
9.57869, -2.19212
9.57991, -2.19022
9.58113, -2.18832
9.58235, -2.18643
9.58356, -2.18453
9.58478, -2.18263
9.58599, -2.18074
9.5872, -2.17884
9.5884, -2.17695
9.5896, -2.17505
9.5908, -2.17316
9.592, -2.17127
9.59319, -2.16938
9.59439, -2.16749
9.59557, -2.16559
9.59676, -2.1637
9.59794, -2.16182
9.59912, -2.15993
9.6003, -2.15804
9.60148, -2.15615
9.60265, -2.15427
9.60382, -2.15238
9.60499, -2.15049
9.60615, -2.14861
9.60732, -2.14673
9.60847, -2.14484
9.60963, -2.14296
9.61079, -2.14108
9.61194, -2.1392
9.61309, -2.13732
9.61423, -2.13544
9.61538, -2.13356
9.61652, -2.13168
9.61766, -2.1298
9.61879, -2.12793
9.61993, -2.12605
9.62106, -2.12417
9.62219, -2.1223
9.62331, -2.12043
9.62443, -2.11855
9.62555, -2.11668
9.62667, -2.11481
9.62779, -2.11294
9.6289, -2.11107
9.63001, -2.1092
9.63112, -2.10733
9.63222, -2.10546
9.63333, -2.1036
9.63443, -2.10173
9.63552, -2.09987
9.63662, -2.098
9.63771, -2.09614
9.6388, -2.09427
9.63989, -2.09241
9.64097, -2.09055
9.64206, -2.08869
9.64314, -2.08683
9.64421, -2.08497
9.64529, -2.08311
9.64636, -2.08126
9.64743, -2.0794
9.6485, -2.07754
9.64956, -2.07569
9.65062, -2.07384
9.65168, -2.07198
9.65274, -2.07013
9.6538, -2.06828
9.65485, -2.06643
9.6559, -2.06458
9.65695, -2.06273
9.65799, -2.06088
9.65903, -2.05903
9.66007, -2.05719
9.66111, -2.05534
9.66215, -2.0535
9.66318, -2.05166
9.66421, -2.04981
9.66524, -2.04797
9.66626, -2.04613
9.66728, -2.04429
9.66831, -2.04245
9.66932, -2.04061
9.67034, -2.03877
9.67135, -2.03694
9.67236, -2.0351
9.67337, -2.03327
9.67438, -2.03143
9.67538, -2.0296
9.67638, -2.02777
9.67738, -2.02594
9.67838, -2.02411
9.67937, -2.02228
9.68037, -2.02045
9.68135, -2.01862
9.68234, -2.0168
9.68333, -2.01497
9.68431, -2.01315
9.68529, -2.01132
9.68627, -2.0095
9.68724, -2.00768
9.68822, -2.00586
9.68919, -2.00404
9.69015, -2.00222
9.69112, -2.0004
9.69208, -1.99859
9.69305, -1.99677
9.69401, -1.99496
9.69496, -1.99314
9.69592, -1.99133
9.69687, -1.98952
9.69782, -1.98771
9.69877, -1.9859
9.69971, -1.98409
9.70065, -1.98228
9.7016, -1.98047
9.70253, -1.97867
9.70347, -1.97686
9.7044, -1.97506
9.70534, -1.97326
9.70626, -1.97145
9.70719, -1.96965
9.70812, -1.96785
9.70904, -1.96605
9.70996, -1.96426
9.71088, -1.96246
9.71179, -1.96066
9.71271, -1.95887
9.71362, -1.95707
9.71453, -1.95528
9.71543, -1.95349
9.71634, -1.9517
9.71724, -1.94991
9.71814, -1.94812
9.71904, -1.94633
9.71994, -1.94455
9.72083, -1.94276
9.72172, -1.94098
9.72261, -1.93919
9.7235, -1.93741
9.72438, -1.93563
9.72527, -1.93385
9.72615, -1.93207
9.72702, -1.93029
9.7279, -1.92852
9.72877, -1.92674
9.72965, -1.92497
9.73052, -1.92319
